event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
54697f453437ab26276d773be1d72e9b,2026-06-28T02:00:00Z,Jordan,Argentina,nordicbet,Nordic Bet,2026-06-28T01:42:22Z,totals,2026-06-28T01:42:22Z,Under,2.6,2.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,winamax_fr,Winamax (FR),2026-06-28T01:41:59Z,h2h,2026-06-28T01:41:59Z,Algeria,3.3,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,winamax_fr,Winamax (FR),2026-06-28T01:41:59Z,h2h,2026-06-28T01:41:59Z,Austria,3.5,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,winamax_fr,Winamax (FR),2026-06-28T01:41:59Z,h2h,2026-06-28T01:41:59Z,Draw,2.1,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,coolbet,Coolbet,2026-06-28T01:42:11Z,h2h,2026-06-28T01:42:11Z,Algeria,3.6,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,coolbet,Coolbet,2026-06-28T01:42:11Z,h2h,2026-06-28T01:42:11Z,Austria,3.85,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,coolbet,Coolbet,2026-06-28T01:42:11Z,h2h,2026-06-28T01:42:11Z,Draw,2.04,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,coolbet,Coolbet,2026-06-28T01:42:11Z,totals,2026-06-28T01:42:11Z,Over,1.69,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,coolbet,Coolbet,2026-06-28T01:42:11Z,totals,2026-06-28T01:42:11Z,Under,2.25,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,gtbets,GTbets,2026-06-28T01:41:58Z,h2h,2026-06-28T01:41:58Z,Algeria,3.46,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,gtbets,GTbets,2026-06-28T01:41:58Z,h2h,2026-06-28T01:41:58Z,Austria,3.44,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,gtbets,GTbets,2026-06-28T01:41:58Z,h2h,2026-06-28T01:41:58Z,Draw,2.11,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,gtbets,GTbets,2026-06-28T01:41:58Z,spreads,2026-06-28T01:41:58Z,Algeria,3.27,-0.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,gtbets,GTbets,2026-06-28T01:41:58Z,spreads,2026-06-28T01:41:58Z,Austria,1.34,0.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,gtbets,GTbets,2026-06-28T01:41:58Z,totals,2026-06-28T01:41:58Z,Over,1.73,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,gtbets,GTbets,2026-06-28T01:41:58Z,totals,2026-06-28T01:41:58Z,Under,2.14,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,unibet_fr,Unibet (FR),2026-06-28T01:42:10Z,h2h,2026-06-28T01:42:10Z,Algeria,3.35,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,unibet_fr,Unibet (FR),2026-06-28T01:42:10Z,h2h,2026-06-28T01:42:10Z,Austria,3.8,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,unibet_fr,Unibet (FR),2026-06-28T01:42:10Z,h2h,2026-06-28T01:42:10Z,Draw,2.05,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,pinnacle,Pinnacle,2026-06-28T01:42:09Z,h2h,2026-06-28T01:42:09Z,Algeria,3.53,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,pinnacle,Pinnacle,2026-06-28T01:42:09Z,h2h,2026-06-28T01:42:09Z,Austria,3.69,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,pinnacle,Pinnacle,2026-06-28T01:42:09Z,h2h,2026-06-28T01:42:09Z,Draw,2.11,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,pinnacle,Pinnacle,2026-06-28T01:42:09Z,spreads,2026-06-28T01:42:09Z,Algeria,1.91,0.0
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,pinnacle,Pinnacle,2026-06-28T01:42:09Z,spreads,2026-06-28T01:42:09Z,Austria,2.0,-0.0
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,pinnacle,Pinnacle,2026-06-28T01:42:09Z,totals,2026-06-28T01:42:09Z,Over,1.85,1.75
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,pinnacle,Pinnacle,2026-06-28T01:42:09Z,totals,2026-06-28T01:42:09Z,Under,2.05,1.75
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betonlineag,BetOnline.ag,2026-06-28T01:41:46Z,h2h,2026-06-28T01:41:46Z,Algeria,3.76,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betonlineag,BetOnline.ag,2026-06-28T01:41:46Z,h2h,2026-06-28T01:41:46Z,Austria,3.72,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betonlineag,BetOnline.ag,2026-06-28T01:41:46Z,h2h,2026-06-28T01:41:46Z,Draw,2.02,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betonlineag,BetOnline.ag,2026-06-28T01:41:46Z,spreads,2026-06-28T01:41:46Z,Algeria,1.94,0.0
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betonlineag,BetOnline.ag,2026-06-28T01:41:46Z,spreads,2026-06-28T01:41:46Z,Austria,1.91,0.0
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betonlineag,BetOnline.ag,2026-06-28T01:41:46Z,totals,2026-06-28T01:41:46Z,Over,1.69,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betonlineag,BetOnline.ag,2026-06-28T01:41:46Z,totals,2026-06-28T01:41:46Z,Under,2.27,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,leovegas_se,LeoVegas (SE),2026-06-28T01:42:21Z,h2h,2026-06-28T01:42:21Z,Algeria,3.55,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,leovegas_se,LeoVegas (SE),2026-06-28T01:42:21Z,h2h,2026-06-28T01:42:21Z,Austria,3.6,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,leovegas_se,LeoVegas (SE),2026-06-28T01:42:21Z,h2h,2026-06-28T01:42:21Z,Draw,2.05,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,unibet_nl,Unibet (NL),2026-06-28T01:42:22Z,h2h,2026-06-28T01:42:21Z,Algeria,3.6,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,unibet_nl,Unibet (NL),2026-06-28T01:42:22Z,h2h,2026-06-28T01:42:21Z,Austria,3.7,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,unibet_nl,Unibet (NL),2026-06-28T01:42:22Z,h2h,2026-06-28T01:42:21Z,Draw,2.08,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,unibet_nl,Unibet (NL),2026-06-28T01:42:22Z,totals,2026-06-28T01:42:21Z,Over,1.66,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,unibet_nl,Unibet (NL),2026-06-28T01:42:22Z,totals,2026-06-28T01:42:21Z,Under,2.17,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,unibet_se,Unibet (SE),2026-06-28T01:42:09Z,h2h,2026-06-28T01:42:09Z,Algeria,3.6,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,unibet_se,Unibet (SE),2026-06-28T01:42:09Z,h2h,2026-06-28T01:42:09Z,Austria,3.7,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,unibet_se,Unibet (SE),2026-06-28T01:42:09Z,h2h,2026-06-28T01:42:09Z,Draw,2.08,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,unibet_se,Unibet (SE),2026-06-28T01:42:09Z,totals,2026-06-28T01:42:09Z,Over,1.68,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,unibet_se,Unibet (SE),2026-06-28T01:42:09Z,totals,2026-06-28T01:42:09Z,Under,2.2,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,mybookieag,MyBookie.ag,2026-06-28T01:41:26Z,h2h,2026-06-28T01:41:26Z,Algeria,3.53,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,mybookieag,MyBookie.ag,2026-06-28T01:41:26Z,h2h,2026-06-28T01:41:26Z,Austria,3.49,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,mybookieag,MyBookie.ag,2026-06-28T01:41:26Z,h2h,2026-06-28T01:41:26Z,Draw,2.04,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,mybookieag,MyBookie.ag,2026-06-28T01:41:26Z,spreads,2026-06-28T01:41:26Z,Algeria,1.92,0.0
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,mybookieag,MyBookie.ag,2026-06-28T01:41:26Z,spreads,2026-06-28T01:41:26Z,Austria,1.88,0.0
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,mybookieag,MyBookie.ag,2026-06-28T01:41:26Z,totals,2026-06-28T01:41:26Z,Over,1.71,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,mybookieag,MyBookie.ag,2026-06-28T01:41:26Z,totals,2026-06-28T01:41:26Z,Under,2.14,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,everygame,Everygame,2026-06-28T01:41:26Z,h2h,2026-06-28T01:41:26Z,Algeria,3.45,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,everygame,Everygame,2026-06-28T01:41:26Z,h2h,2026-06-28T01:41:26Z,Austria,3.6,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,everygame,Everygame,2026-06-28T01:41:26Z,h2h,2026-06-28T01:41:26Z,Draw,2.05,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,sport888,888sport,2026-06-28T01:41:45Z,h2h,2026-06-28T01:41:45Z,Algeria,3.4,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,sport888,888sport,2026-06-28T01:41:45Z,h2h,2026-06-28T01:41:45Z,Austria,3.4,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,sport888,888sport,2026-06-28T01:41:45Z,h2h,2026-06-28T01:41:45Z,Draw,1.95,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,williamhill,William Hill,2026-06-28T01:41:22Z,h2h,2026-06-28T01:41:22Z,Algeria,3.4,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,williamhill,William Hill,2026-06-28T01:41:22Z,h2h,2026-06-28T01:41:22Z,Austria,3.4,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,williamhill,William Hill,2026-06-28T01:41:22Z,h2h,2026-06-28T01:41:22Z,Draw,1.95,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,williamhill,William Hill,2026-06-28T01:41:22Z,totals,2026-06-28T01:41:22Z,Over,2.75,2.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,williamhill,William Hill,2026-06-28T01:41:22Z,totals,2026-06-28T01:41:22Z,Under,1.4,2.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betclic_fr,Betclic (FR),2026-06-28T01:41:02Z,h2h,2026-06-28T01:41:02Z,Algeria,3.55,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betclic_fr,Betclic (FR),2026-06-28T01:41:02Z,h2h,2026-06-28T01:41:02Z,Austria,3.55,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betclic_fr,Betclic (FR),2026-06-28T01:41:02Z,h2h,2026-06-28T01:41:02Z,Draw,2.02,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,winamax_de,Winamax (DE),2026-06-28T01:42:11Z,h2h,2026-06-28T01:42:11Z,Algeria,3.35,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,winamax_de,Winamax (DE),2026-06-28T01:42:11Z,h2h,2026-06-28T01:42:11Z,Austria,3.55,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,winamax_de,Winamax (DE),2026-06-28T01:42:11Z,h2h,2026-06-28T01:42:11Z,Draw,2.15,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,tipico_de,Tipico,2026-06-28T01:42:09Z,h2h,2026-06-28T01:42:09Z,Algeria,3.6,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,tipico_de,Tipico,2026-06-28T01:42:09Z,h2h,2026-06-28T01:42:09Z,Austria,3.3,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,tipico_de,Tipico,2026-06-28T01:42:09Z,h2h,2026-06-28T01:42:09Z,Draw,2.1,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,pmu_fr,PMU (FR),2026-06-28T01:42:10Z,h2h,2026-06-28T01:42:10Z,Algeria,3.6,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,pmu_fr,PMU (FR),2026-06-28T01:42:10Z,h2h,2026-06-28T01:42:10Z,Austria,3.6,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,pmu_fr,PMU (FR),2026-06-28T01:42:10Z,h2h,2026-06-28T01:42:10Z,Draw,2.08,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,pmu_fr,PMU (FR),2026-06-28T01:42:10Z,totals,2026-06-28T01:42:10Z,Over,1.63,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,pmu_fr,PMU (FR),2026-06-28T01:42:10Z,totals,2026-06-28T01:42:10Z,Under,2.12,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betfair_ex_eu,Betfair,2026-06-28T01:42:21Z,h2h,2026-06-28T01:42:21Z,Algeria,3.65,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betfair_ex_eu,Betfair,2026-06-28T01:42:21Z,h2h,2026-06-28T01:42:21Z,Austria,3.85,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betfair_ex_eu,Betfair,2026-06-28T01:42:21Z,h2h,2026-06-28T01:42:21Z,Draw,2.12,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betanysports,BetAnything,2026-06-28T01:42:12Z,h2h,2026-06-28T01:42:12Z,Algeria,3.76,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betanysports,BetAnything,2026-06-28T01:42:12Z,h2h,2026-06-28T01:42:12Z,Austria,3.72,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betanysports,BetAnything,2026-06-28T01:42:12Z,h2h,2026-06-28T01:42:12Z,Draw,2.02,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betanysports,BetAnything,2026-06-28T01:42:12Z,spreads,2026-06-28T01:42:12Z,Algeria,1.91,0.0
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betanysports,BetAnything,2026-06-28T01:42:12Z,spreads,2026-06-28T01:42:12Z,Austria,1.91,0.0
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betanysports,BetAnything,2026-06-28T01:42:12Z,totals,2026-06-28T01:42:12Z,Over,1.91,1.75
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betanysports,BetAnything,2026-06-28T01:42:12Z,totals,2026-06-28T01:42:12Z,Under,1.83,1.75
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,matchbook,Matchbook,2026-06-28T01:42:11Z,h2h,2026-06-28T01:42:11Z,Algeria,3.65,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,matchbook,Matchbook,2026-06-28T01:42:11Z,h2h,2026-06-28T01:42:11Z,Austria,3.75,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,matchbook,Matchbook,2026-06-28T01:42:11Z,h2h,2026-06-28T01:42:11Z,Draw,2.14,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,matchbook,Matchbook,2026-06-28T01:42:11Z,spreads,2026-06-28T01:42:11Z,Algeria,1.96,0.0
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,matchbook,Matchbook,2026-06-28T01:42:11Z,spreads,2026-06-28T01:42:11Z,Austria,2.0,0.0
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,matchbook,Matchbook,2026-06-28T01:42:11Z,totals,2026-06-28T01:42:11Z,Over,1.61,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,matchbook,Matchbook,2026-06-28T01:42:11Z,totals,2026-06-28T01:42:11Z,Under,2.58,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,onexbet,1xBet,2026-06-28T01:42:09Z,h2h,2026-06-28T01:42:09Z,Algeria,3.73,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,onexbet,1xBet,2026-06-28T01:42:09Z,h2h,2026-06-28T01:42:09Z,Austria,3.92,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,onexbet,1xBet,2026-06-28T01:42:09Z,h2h,2026-06-28T01:42:09Z,Draw,2.03,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,onexbet,1xBet,2026-06-28T01:42:09Z,spreads,2026-06-28T01:42:09Z,Algeria,1.9,0.0
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,onexbet,1xBet,2026-06-28T01:42:09Z,spreads,2026-06-28T01:42:09Z,Austria,1.97,0.0
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,onexbet,1xBet,2026-06-28T01:42:09Z,totals,2026-06-28T01:42:09Z,Over,1.86,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,onexbet,1xBet,2026-06-28T01:42:09Z,totals,2026-06-28T01:42:09Z,Under,2.01,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,codere_it,Codere (IT),2026-06-28T01:41:58Z,h2h,2026-06-28T01:41:58Z,Algeria,3.55,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,codere_it,Codere (IT),2026-06-28T01:41:58Z,h2h,2026-06-28T01:41:58Z,Austria,3.5,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,codere_it,Codere (IT),2026-06-28T01:41:58Z,h2h,2026-06-28T01:41:58Z,Draw,2.08,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,codere_it,Codere (IT),2026-06-28T01:41:58Z,totals,2026-06-28T01:41:58Z,Over,1.66,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,codere_it,Codere (IT),2026-06-28T01:41:58Z,totals,2026-06-28T01:41:58Z,Under,2.05,1.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betsson,Betsson,2026-06-28T01:42:10Z,h2h,2026-06-28T01:42:10Z,Algeria,3.45,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betsson,Betsson,2026-06-28T01:42:10Z,h2h,2026-06-28T01:42:10Z,Austria,3.6,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betsson,Betsson,2026-06-28T01:42:10Z,h2h,2026-06-28T01:42:10Z,Draw,2.12,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betsson,Betsson,2026-06-28T01:42:10Z,totals,2026-06-28T01:42:10Z,Over,2.8,2.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,betsson,Betsson,2026-06-28T01:42:10Z,totals,2026-06-28T01:42:10Z,Under,1.45,2.5
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,nordicbet,Nordic Bet,2026-06-28T01:42:22Z,h2h,2026-06-28T01:42:22Z,Algeria,3.45,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,nordicbet,Nordic Bet,2026-06-28T01:42:22Z,h2h,2026-06-28T01:42:22Z,Austria,3.6,
8756200e539155e571557c4f2e0d7f05,2026-06-28T02:00:00Z,Algeria,Austria,nordicbet,Nordic Bet,2026-06-28T01:42:22Z,h2h,2026-06-28T01:42:22Z,Draw,2.12,
